tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.4,tests/regressiontests/views/tests/generic/object_list.py,0,0,0,0,0,0,0,0,0,0,31,1,0
1.4,tests/regressiontests/requests/tests.py,0,0,0,0,0,0,0,0,0,0,324,8,0
1.4,django/contrib/gis/tests/geogapp/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/co/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/many_to_one/models.py,0,0,0,0,0,0,0,0,0,0,16,1,0
1.4,tests/regressiontests/staticfiles_tests/apps/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/views/generic/create_update.py,0,0,0,0,0,0,0,0,0,0,134,1,0
1.4,tests/modeltests/validators/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/admin/actions.py,0,0,0,0,0,0,0,0,0,0,51,1,0
1.4,django/contrib/comments/templatetags/comments.py,0,0,0,0,0,0,0,0,0,0,187,1,0
1.4,django/contrib/markup/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/bug8245/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/model_package/tests.py,0,0,0,0,0,4,0,0,0,0,44,0,0
1.4,django/contrib/localflavor/se/utils.py,0,0,0,0,0,0,0,0,0,0,45,1,0
1.4,django/contrib/auth/admin.py,0,0,0,0,0,0,0,0,0,0,126,2,0
1.4,django/contrib/sitemaps/tests/urls/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/maps/google/gmap.py,0,0,0,0,0,0,0,0,0,0,138,3,0
1.4,tests/regressiontests/file_uploads/urls.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.4,tests/regressiontests/views/app0/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/one_to_one/models.py,0,0,0,0,0,0,0,0,0,0,30,1,0
1.4,django/contrib/gis/db/models/aggregates.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.4,tests/modeltests/m2m_recursive/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/staticfiles/management/commands/findstatic.py,0,0,0,0,0,0,0,0,0,0,26,3,0
1.4,django/contrib/admindocs/urls.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.4,tests/regressiontests/admin_scripts/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/flatpages/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/cl/cl_regions.py,0,0,0,0,0,0,0,0,0,0,17,1,0
1.4,django/core/management/commands/shell.py,0,0,0,0,0,0,0,0,0,0,58,2,0
1.4,django/contrib/auth/tests/forms.py,0,0,0,0,0,0,0,0,0,0,238,7,1
1.4,django/views/i18n.py,0,1,0,0,0,0,0,0,0,0,149,3,0
1.4,tests/regressiontests/max_lengths/models.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.4,tests/regressiontests/null_fk_ordering/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/staticfiles_tests/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/syndication/urls.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.4,django/contrib/gis/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/cl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/archive.py,0,0,0,0,0,0,0,0,0,0,125,3,0
1.4,django/template/loaders/eggs.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.4,django/contrib/gis/db/backends/mysql/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/he/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/humanize/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geos/prototypes/prepared.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.4,django/core/files/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,django/contrib/messages/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/model_inheritance/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/template/smartif.py,0,0,0,0,0,0,0,0,0,0,125,3,0
1.4,tests/regressiontests/urlpatterns_reverse/included_named_urls.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/contrib/formtools/preview.py,0,0,0,0,0,0,0,0,0,0,83,0,0
1.4,django/contrib/localflavor/tr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/comments/moderation.py,2,0,0,0,0,0,0,0,0,0,106,0,0
1.4,django/contrib/localflavor/cl/forms.py,0,0,0,0,0,0,0,0,0,0,59,2,0
1.4,tests/regressiontests/signals_regress/models.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.4,tests/modeltests/properties/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/custom_managers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geos/point.py,0,0,0,0,0,0,0,0,0,0,90,3,0
1.4,tests/regressiontests/text/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/db/backends/util.py,0,0,0,0,0,0,0,0,0,0,103,1,0
1.4,django/contrib/localflavor/ec/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/db/backends/postgis/adapter.py,0,0,0,0,0,0,0,0,0,0,27,0,0
1.4,tests/regressiontests/inspectdb/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/ie/ie_counties.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.4,django/views/decorators/http.py,0,0,0,0,0,0,0,0,0,0,94,0,0
1.4,tests/modeltests/pagination/models.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,tests/regressiontests/serializers_regress/models.py,0,0,0,0,0,0,0,0,0,0,163,0,0
1.4,tests/modeltests/one_to_one/tests.py,0,0,0,0,0,0,0,0,0,0,91,0,0
1.4,django/contrib/localflavor/us/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/messages/tests/session.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.4,tests/regressiontests/queryset_pickle/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geos/linestring.py,0,0,0,0,0,0,0,0,0,0,99,1,0
1.4,django/contrib/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.4,tests/regressiontests/admin_widgets/urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.4,django/utils/unittest/util.py,0,0,0,0,0,0,0,0,0,0,77,0,0
1.4,tests/modeltests/save_delete_hooks/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/sessions/backends/signed_cookies.py,0,0,0,0,0,0,0,0,0,0,48,1,0
1.4,django/contrib/localflavor/gb/gb_regions.py,0,0,0,0,0,0,0,0,0,0,79,0,0
1.4,django/contrib/auth/management/commands/changepassword.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.4,django/contrib/gis/tests/distapp/tests.py,0,0,0,0,0,0,0,0,0,0,209,0,0
1.4,django/contrib/databrowse/datastructures.py,1,0,0,0,0,18,0,0,0,0,157,4,0
1.4,django/contrib/formtools/wizard/forms.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/utils/unittest/main.py,0,0,0,0,0,0,0,0,0,0,158,1,0
1.4,django/contrib/auth/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/urls/static.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.4,django/contrib/gis/geos/prototypes/geom.py,0,0,0,0,0,0,0,0,0,0,75,0,0
1.4,tests/modeltests/empty/tests.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,django/core/management/commands/compilemessages.py,0,0,0,0,0,0,0,0,0,0,46,4,0
1.4,tests/regressiontests/modeladmin/tests.py,0,1,0,0,0,0,0,0,0,2,1009,2,0
1.4,django/contrib/markup/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/admin/validation.py,4,2,0,0,0,1,0,0,0,0,285,0,0
1.4,django/db/models/base.py,1,2,0,0,0,2,0,0,0,0,560,17,3
1.4,tests/regressiontests/urlpatterns_reverse/urlconf_outer.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.4,django/contrib/localflavor/uy/forms.py,0,0,0,0,0,0,0,0,0,0,33,1,0
1.4,tests/modeltests/field_defaults/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/contrib/admin/templatetags/admin_list.py,0,3,0,0,0,6,0,0,1,1,274,6,1
1.4,django/conf/locale/nn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geos/base.py,0,0,0,0,0,0,0,0,0,0,26,2,0
1.4,django/conf/locale/de/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/generic/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/custom_managers_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/field_defaults/tests.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.4,django/contrib/gis/geos/factory.py,0,0,0,0,0,0,0,0,0,0,12,2,0
1.4,django/db/models/sql/datastructures.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.4,tests/regressiontests/dispatch/tests/test_saferef.py,0,0,0,0,0,0,0,0,0,0,57,1,0
1.4,tests/regressiontests/model_inheritance_select_related/models.py,0,0,0,0,0,0,0,0,0,0,18,1,0
1.4,tests/regressiontests/admin_registration/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.4,tests/regressiontests/test_client_regress/session.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.4,django/contrib/gis/geos/prototypes/__init__.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.4,django/core/mail/utils.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.4,tests/regressiontests/bug639/models.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.4,tests/regressiontests/urlpatterns_reverse/included_namespace_urls.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.4,tests/regressiontests/sites_framework/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/test/html.py,0,0,0,0,0,0,0,0,0,0,166,5,0
1.4,django/core/servers/fastcgi.py,0,1,0,0,0,0,0,0,0,0,102,3,0
1.4,tests/regressiontests/templates/context.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.4,tests/regressiontests/get_or_create_regress/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.4,django/contrib/gis/gdal/prototypes/generation.py,0,0,0,0,0,0,0,0,0,0,68,0,0
1.4,django/contrib/gis/geos/collections.py,0,0,0,0,0,0,0,0,0,0,78,1,0
1.4,tests/modeltests/update/tests.py,0,0,0,0,0,0,0,0,0,0,76,1,0
1.4,django/contrib/localflavor/co/co_departments.py,0,0,0,0,0,0,0,0,0,0,35,1,0
1.4,django/db/backends/mysql/base.py,0,0,0,0,0,0,0,0,1,0,311,14,5
1.4,django/contrib/localflavor/uk/uk_regions.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.4,django/conf/locale/fr/formats.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.4,django/contrib/gis/db/backends/base.py,1,0,0,0,1,0,0,0,0,0,216,2,0
1.4,tests/modeltests/m2m_intermediary/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/pt/formats.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.4,tests/regressiontests/forms/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/se/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/queries/models.py,0,0,0,0,0,0,0,0,0,0,229,5,1
1.4,tests/regressiontests/admin_scripts/broken_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/template/debug.py,0,0,0,0,0,0,0,0,0,0,79,3,0
1.4,tests/regressiontests/multiple_database/tests.py,0,3,0,0,0,23,0,0,0,0,1219,1,0
1.4,django/contrib/auth/tests/hashers.py,0,0,0,0,0,0,0,0,0,0,112,3,0
1.4,tests/regressiontests/max_lengths/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/many_to_one_regress/tests.py,0,0,0,0,0,0,0,0,0,0,65,1,1
1.4,django/contrib/formtools/tests/wizard/namedwizardtests/tests.py,0,0,0,0,0,0,0,0,0,1,284,2,0
1.4,django/core/management/commands/inspectdb.py,0,1,0,0,0,0,1,0,0,0,119,4,2
1.4,django/contrib/auth/tests/auth_backends.py,0,0,0,0,0,0,0,0,0,0,219,3,0
1.4,django/contrib/gis/utils/__init__.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.4,tests/regressiontests/datatypes/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/conf/locale/sq/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.4,tests/modeltests/model_inheritance/tests.py,0,1,0,0,0,0,0,0,0,0,151,2,1
1.4,tests/regressiontests/generic_views/views.py,0,0,0,0,0,0,0,0,0,0,120,3,3
1.4,tests/modeltests/validation/models.py,0,0,0,0,0,0,0,0,0,0,80,3,0
1.4,tests/modeltests/basic/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/db/models/fields.py,0,0,0,0,0,0,0,0,0,0,150,1,0
1.4,django/core/management/validation.py,0,1,0,0,0,11,0,0,0,0,227,4,0
1.4,django/contrib/gis/geos/prototypes/io.py,0,0,0,0,0,0,0,0,0,0,162,1,0
1.4,django/contrib/contenttypes/models.py,0,0,0,0,0,0,0,0,0,0,108,2,0
1.4,tests/modeltests/m2m_and_m2o/tests.py,0,0,0,0,0,0,0,0,0,0,61,0,0
1.4,django/template/loader_tags.py,0,0,0,0,0,0,0,0,0,0,193,1,0
1.4,django/core/xheaders.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.4,django/contrib/localflavor/fr/fr_department.py,0,0,0,0,0,0,0,0,0,0,110,1,0
1.4,tests/regressiontests/admin_views/urls.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.4,django/db/backends/__init__.py,0,0,0,0,2,0,0,0,0,0,517,17,10
1.4,tests/regressiontests/urlpatterns_reverse/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/xmlutils.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.4,django/contrib/flatpages/tests/middleware.py,0,0,0,0,0,0,0,0,0,0,133,2,1
1.4,django/conf/locale/sk/formats.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.4,tests/regressiontests/extra_regress/tests.py,0,1,0,0,0,0,0,0,0,0,175,2,1
1.4,django/contrib/gis/tests/geoadmin/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/conf/locale/ca/formats.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.4,tests/modeltests/lookup/models.py,0,0,0,0,0,0,0,0,0,0,35,2,0
1.4,tests/regressiontests/generic_views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/importlib.py,0,0,0,0,0,0,0,0,0,0,25,1,0
1.4,django/core/management/commands/sqlsequencereset.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.4,django/templatetags/future.py,0,0,0,0,0,0,0,0,0,0,42,1,0
1.4,django/contrib/flatpages/forms.py,0,0,0,0,0,0,0,0,0,0,32,1,1
1.4,django/contrib/localflavor/fr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/views/csrf.py,0,0,0,0,0,0,0,0,0,0,13,1,0
1.4,django/core/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/geos/prototypes/threadsafe.py,0,0,0,0,0,0,0,0,0,0,48,0,0
1.4,django/views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/flatpages/tests/templatetags.py,0,0,0,0,0,0,0,0,0,0,86,2,1
1.4,django/contrib/gis/tests/test_geoforms.py,0,0,0,0,0,0,0,0,0,0,44,6,1
1.4,django/core/management/color.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.4,django/contrib/comments/urls.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.4,django/test/_doctest.py,11,1,0,0,0,0,0,0,0,0,1075,8,0
1.4,django/contrib/webdesign/lorem_ipsum.py,0,0,0,0,0,0,0,0,0,0,65,1,0
1.4,tests/runtests.py,0,0,0,0,0,0,0,0,0,0,239,6,1
1.4,django/contrib/gis/db/backends/spatialite/client.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,django/contrib/staticfiles/utils.py,0,0,0,0,0,0,0,0,0,0,42,0,0
1.4,tests/regressiontests/extra_regress/models.py,0,0,0,0,0,0,0,0,0,0,30,1,0
1.4,tests/regressiontests/admin_scripts/complex_app/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/translation/trans_real.py,0,1,0,0,0,0,0,0,0,0,400,5,0
1.4,django/conf/locale/ka/formats.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.4,tests/regressiontests/requests/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.4,tests/regressiontests/comment_tests/custom_comments/views.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.4,tests/regressiontests/backends/models.py,0,0,0,0,0,0,0,0,0,0,46,1,0
1.4,tests/regressiontests/bug8245/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,tests/regressiontests/delete_regress/models.py,0,0,0,0,0,0,0,0,0,0,65,0,0
1.4,django/core/cache/backends/locmem.py,0,0,0,0,0,0,0,0,0,0,122,2,0
1.4,tests/regressiontests/text/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/staticfiles_tests/apps/test/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/model_inheritance_same_model_name/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/file_storage/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/urlpatterns_reverse/middleware.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,tests/modeltests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/gis/db/backends/oracle/creation.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.4,django/contrib/humanize/templatetags/humanize.py,0,0,0,0,0,0,0,0,0,0,168,4,2
1.4,django/db/models/deletion.py,0,0,0,0,0,0,0,0,0,0,173,2,1
1.4,django/templatetags/i18n.py,0,1,0,0,0,0,0,0,0,0,265,5,1
1.4,tests/regressiontests/test_client_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/views/generic/__init__.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,tests/regressiontests/mail/tests.py,1,0,0,0,0,0,0,0,0,0,521,5,0
1.4,django/contrib/gis/geos/prepared.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.4,tests/regressiontests/model_inheritance_regress/models.py,0,0,0,0,0,0,0,0,0,0,111,2,1
1.4,django/contrib/localflavor/de/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/reverse_single_related/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.4,django/utils/http.py,0,0,0,0,0,0,0,0,1,0,129,5,1
1.4,django/contrib/gis/tests/geo3d/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/custom_pk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/admin_scripts/tests.py,0,0,0,0,0,0,0,0,0,0,1205,6,2
1.4,django/core/serializers/python.py,0,0,0,0,0,8,0,0,0,0,86,5,0
1.4,django/utils/formats.py,0,0,0,0,0,0,0,0,0,0,125,3,0
1.4,django/contrib/localflavor/ie/forms.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,django/test/__init__.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,tests/modeltests/field_subclassing/models.py,0,0,0,0,0,0,0,0,0,0,14,1,0
1.4,docs/_ext/literals_to_xrefs.py,0,0,0,0,0,0,0,0,0,0,105,2,0
1.4,django/conf/locale/el/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/generic_relations_regress/models.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.4,tests/regressiontests/views/tests/defaults.py,0,0,0,0,0,0,0,0,0,0,63,0,0
1.4,tests/regressiontests/localflavor/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/comment_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/localflavor/jp/jp_prefectures.py,0,0,0,0,0,0,0,0,0,0,49,0,0
1.4,django/conf/locale/hr/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.4,tests/regressiontests/admin_util/tests.py,0,0,0,0,0,0,0,0,0,0,193,3,0
1.4,tests/regressiontests/admin_scripts/management/commands/noargs_command.py,0,0,0,0,0,0,0,0,0,0,6,1,0
1.4,django/contrib/sessions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/serializers_regress/tests.py,0,0,0,0,0,0,0,0,1,0,355,5,1
1.4,tests/modeltests/expressions/models.py,0,0,0,0,0,0,0,0,0,0,20,1,0
1.4,tests/regressiontests/admin_widgets/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/contenttypes/generic.py,1,0,0,0,0,5,0,0,0,0,351,2,0
1.4,tests/regressiontests/multiple_database/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/templates/nodelist.py,0,0,0,0,0,0,0,0,0,0,46,1,0
1.4,tests/modeltests/model_package/models/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.4,django/utils/tzinfo.py,0,0,0,0,0,0,0,0,0,0,58,2,0
1.4,tests/modeltests/fixtures_model_package/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/views/tests/debug.py,0,0,0,0,0,0,0,0,0,0,347,3,0
1.4,django/views/decorators/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/modeladmin/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/utils/hashcompat.py,0,0,0,0,0,0,0,0,0,0,9,1,0
1.4,tests/regressiontests/test_client_regress/urls.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.4,django/test/utils.py,0,0,0,0,0,0,0,0,0,0,135,3,0
1.4,django/utils/itercompat.py,0,0,0,0,0,0,0,0,0,0,29,3,0
1.4,django/views/decorators/gzip.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.4,django/contrib/formtools/tests/wizard/namedwizardtests/forms.py,0,0,0,0,0,0,0,0,0,0,36,0,0
1.4,django/contrib/staticfiles/views.py,0,0,0,0,0,0,0,0,0,0,21,1,0
1.4,django/contrib/sitemaps/views.py,0,0,0,0,0,0,0,0,0,0,46,1,0
1.4,django/conf/locale/vi/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/db/backends/sqlite3/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/modeltests/save_delete_hooks/models.py,0,0,0,0,0,0,0,0,0,0,18,1,0
1.4,django/contrib/gis/db/models/sql/where.py,0,0,0,0,0,0,0,0,0,0,52,1,1
1.4,django/contrib/gis/gdal/envelope.py,0,0,0,0,0,0,0,0,0,0,109,0,0
1.4,django/contrib/localflavor/mk/models.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.4,django/contrib/localflavor/be/forms.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.4,django/contrib/staticfiles/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/bash_completion/management/commands/test_command.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.4,tests/regressiontests/utils/test_module/bad_module.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.4,django/contrib/gis/db/backends/mysql/creation.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.4,tests/regressiontests/conditional_processing/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,tests/regressiontests/queries/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4,django/contrib/admin/widgets.py,1,0,0,0,0,0,0,0,0,0,237,6,0
1.4,django/conf/locale/hu/formats.py,0,0,0,0,0,0,0,0,0,0,20,1,0
1.4,django/contrib/localflavor/ie/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
